0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
0,2650
